-7.721583753906823278e-01,5.649928945746087727e-01,2.907953908884083893e-01,5.943519608689836105e+02,5.793490343015917921e-01,8.139431257867059122e-01,-4.306276940325821923e-02,-1.512076863656119485e+03,-2.610188367373022511e-01,1.352194586670285581e-01,-9.558209252673589562e-01,5.730888238989153933e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.721583753906823278e-01,5.649928945746087727e-01,2.907953908884083893e-01,6.464333983541351927e+02,5.793490343015917921e-01,8.139431257867059122e-01,-4.306276940325821923e-02,-1.566173268466243826e+03,-2.610188367373022511e-01,1.352194586670285581e-01,-9.558209252673589562e-01,5.929554792554259848e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.721583753906823278e-01,5.649928945746087727e-01,2.907953908884083893e-01,6.918922464132414234e+02,5.793490343015917921e-01,8.139431257867059122e-01,-4.306276940325821923e-02,-1.620066588624205906e+03,-2.610188367373022511e-01,1.352194586670285581e-01,-9.558209252673589562e-01,6.073865193288387445e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.375944524367037514e-01,-8.458265924205843334e-01,3.051160398343227831e-01,7.600193767859411764e+02,8.950354155894244546e-01,3.772116451521346780e-01,-2.379630098682821160e-01,-1.652865488930304991e+03,8.618124294649327777e-02,3.772228157290740680e-01,9.221087456540947302e-01,6.304483479590019215e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.375944524367037514e-01,-8.458265924205843334e-01,3.051160398343227831e-01,7.156293985366107790e+02,8.950354155894244546e-01,3.772116451521346780e-01,-2.379630098682821160e-01,-1.716120050334217922e+03,8.618124294649327777e-02,3.772228157290740680e-01,9.221087456540947302e-01,6.316857228975478620e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.338461496471744283e-01,9.661722567412281970e-01,-1.087873416205938221e-01,7.056035179676479174e+02,-9.718354688037063038e-01,-2.289052325001595112e-01,5.605054243422513682e-02,-1.765874128944486529e+03,2.925271674507179745e-02,1.188280643179773222e-01,9.924883406046794976e-01,6.207323715423128760e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.890904721792272980e-01,7.984894603900264398e-01,-3.510163788596206147e-01,7.403612584357097148e+02,-6.871196387693326857e-01,-6.005999479457375667e-01,-4.088398020696105140e-01,-1.698871081647462688e+03,-5.372729229927085681e-01,4.122840885622760382e-02,8.424053427985017661e-01,6.224354098998259133e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.363876414283931693e-01,-1.712818409392272978e-01,-5.206977566262579460e-01,7.892350122162342814e+02,-1.502848035555458817e-01,8.418730185074534411e-01,-5.183318458162218256e-01,-1.658898093566691841e+03,5.271396770619140026e-01,5.117791277388912263e-01,6.783913893117169414e-01,6.636848952089530940e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.144014635234696931e-01,-5.720648621588417804e-01,5.433787775169298673e-01,7.247186451153430653e+02,-4.449558317397119267e-01,-8.199550557049311017e-01,-3.601275406967139880e-01,-1.635145045400711751e+03,6.515600665889753618e-01,-2.051539132584628833e-02,-7.583256895496601757e-01,6.324388839448096178e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.521014455106154850e-01,-8.903486724287448251e-01,-5.377544664973397254e-02,6.774171527428593436e+02,1.853541937302948250e-01,-3.480511312440370125e-02,-9.820573973095002573e-01,-1.615197111284217499e+03,8.725015922921502964e-01,-4.539545001116589984e-01,1.807648474053568932e-01,5.891571468774484401e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.557675890816160980e-01,-5.116179899429470490e-01,7.692265697419375936e-02,6.328166598302827879e+02,-3.380536791493767707e-02,2.036575847566323705e-01,9.784605117755613701e-01,-1.603504130717345788e+03,-5.162617860148051019e-01,8.347343190463574203e-01,-1.915785307411792537e-01,6.356165727853366434e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.880514502319513670e-01,7.753454952169002157e-01,4.982606373372727715e-01,6.098032214649487059e+02,-6.812847673172621743e-01,-6.054141751920808501e-01,4.114960960679512336e-01,-1.617849189005268727e+03,6.207050570382103283e-01,-1.797770059654759667e-01,7.631614042545363796e-01,5.640005655279774146e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.548918335337215790e-01,-6.538998723629918519e-01,-5.060717631331029809e-02,5.486844237829819804e+02,6.194804505893412028e-01,-6.855598992301067396e-01,-3.824337984580034044e-01,-1.627298360669323529e+03,2.153802312328553237e-01,-3.200457728444497940e-01,9.226005259728039531e-01,6.061714738681067729e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.436950973052350644e-01,-5.362916659620945437e-01,2.400894653913754687e-02,5.387729450667798119e+02,-4.495415345378535668e-03,-5.178126977950366083e-02,-9.986502579500731169e-01,-1.562480501017719234e+03,5.368097140477336993e-01,8.424481677940663937e-01,-4.609944127144467024e-02,6.345044161590001295e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.813540864855379020e-01,-4.442061874731996116e-04,1.922262504821711515e-01,6.079570643602936570e+02,-1.851863243138148762e-01,2.703504523122193248e-01,-9.447859400231132243e-01,-1.551840583472635899e+03,-5.154812323697086085e-02,-9.627660216460062204e-01,-2.653926295977511729e-01,5.971973689802698573e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.155012792316294307e-02,9.880642043709062516e-01,1.451840490770130165e-01,5.926534848056927558e+02,-3.966471113410233174e-01,1.131627192406414878e-01,-9.109710951261132950e-01,-1.564893344156246712e+03,-9.165271866969989523e-01,-1.045483592148184482e-01,3.860780873794013579e-01,6.530088907033544956e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.277342412427046492e-01,-8.890571570880230201e-01,1.631783452312122740e-01,5.972285215844746062e+02,4.872514806622051942e-01,7.472906816715914335e-02,-8.700601301749233407e-01,-1.589557486645561539e+03,7.613386821920431480e-01,4.516640931384950375e-01,4.651575246204992520e-01,5.936504254572523678e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.277342412427046492e-01,-8.890571570880230201e-01,1.631783452312122740e-01,5.546307975498591532e+02,4.872514806622051942e-01,7.472906816715914335e-02,-8.700601301749233407e-01,-1.624588778009621365e+03,7.613386821920431480e-01,4.516640931384950375e-01,4.651575246204992520e-01,5.517481079340636825e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.849245136622111207e-01,1.631118936587157009e-01,5.764965359876058487e-02,6.130994260818407611e+02,-3.069862816474215259e-02,1.631671837953790061e-01,-9.861222210785033360e-01,-1.608514413941767771e+03,-1.702533375776415503e-01,-9.730257617499128431e-01,-1.557009576748010216e-01,5.636126389529329117e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.870707161706655297e-01,-7.840090989357735296e-01,-2.017007214401028703e-01,6.735487233368808120e+02,1.440164636844254963e-02,-2.592314825247911680e-01,9.657092940003736414e-01,-1.604771363853602452e+03,-8.094112140085542029e-01,5.640357229959166441e-01,1.634793114790730750e-01,5.743257839008505243e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.870707161706655297e-01,-7.840090989357735296e-01,-2.017007214401028703e-01,6.369447300445990550e+02,1.440164636844254963e-02,-2.592314825247911680e-01,9.657092940003736414e-01,-1.602134140267475459e+03,-8.094112140085542029e-01,5.640357229959166441e-01,1.634793114790730750e-01,5.131421219290443787e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.870707161706655297e-01,-7.840090989357735296e-01,-2.017007214401028703e-01,6.690739386799278918e+02,1.440164636844254963e-02,-2.592314825247911680e-01,9.657092940003736414e-01,-1.606039229651981259e+03,-8.094112140085542029e-01,5.640357229959166441e-01,1.634793114790730750e-01,5.852100079950973850e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.870707161706655297e-01,-7.840090989357735296e-01,-2.017007214401028703e-01,7.406619098993822945e+02,1.440164636844254963e-02,-2.592314825247911680e-01,9.657092940003736414e-01,-1.593129058129603891e+03,-8.094112140085542029e-01,5.640357229959166441e-01,1.634793114790730750e-01,5.920279799972881847e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.870707161706655297e-01,-7.840090989357735296e-01,-2.017007214401028703e-01,6.825516650013481694e+02,1.440164636844254963e-02,-2.592314825247911680e-01,9.657092940003736414e-01,-1.594981477317335248e+03,-8.094112140085542029e-01,5.640357229959166441e-01,1.634793114790730750e-01,5.417045318723444325e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.870707161706655297e-01,-7.840090989357735296e-01,-2.017007214401028703e-01,7.159774616736998496e+02,1.440164636844254963e-02,-2.592314825247911680e-01,9.657092940003736414e-01,-1.599655029842819886e+03,-8.094112140085542029e-01,5.640357229959166441e-01,1.634793114790730750e-01,6.149830376498872511e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.870707161706655297e-01,-7.840090989357735296e-01,-2.017007214401028703e-01,7.504077358206041026e+02,1.440164636844254963e-02,-2.592314825247911680e-01,9.657092940003736414e-01,-1.600418457266684527e+03,-8.094112140085542029e-01,5.640357229959166441e-01,1.634793114790730750e-01,6.858183879930247713e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.893866508485402056e-01,9.380923834938318384e-01,-1.903786088700182011e-01,8.074456091476513393e+02,-2.225967300499173129e-01,1.274852860606910665e-01,9.665408306762383051e-01,-1.589360659821204990e+03,9.309750804716072636e-01,3.220807178791585401e-01,1.719247552825632352e-01,6.906597279114067760e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.893866508485402056e-01,9.380923834938318384e-01,-1.903786088700182011e-01,7.907067330281905697e+02,-2.225967300499173129e-01,1.274852860606910665e-01,9.665408306762383051e-01,-1.583155661968113918e+03,9.309750804716072636e-01,3.220807178791585401e-01,1.719247552825632352e-01,6.227503413585787939e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.893866508485402056e-01,9.380923834938318384e-01,-1.903786088700182011e-01,7.855923520059926659e+02,-2.225967300499173129e-01,1.274852860606910665e-01,9.665408306762383051e-01,-1.597067757629692323e+03,9.309750804716072636e-01,3.220807178791585401e-01,1.719247552825632352e-01,6.995028919121818944e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.893866508485402056e-01,9.380923834938318384e-01,-1.903786088700182011e-01,8.186072552119218244e+02,-2.225967300499173129e-01,1.274852860606910665e-01,9.665408306762383051e-01,-1.577693829847653433e+03,9.309750804716072636e-01,3.220807178791585401e-01,1.719247552825632352e-01,6.332438134463944834e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.893866508485402056e-01,9.380923834938318384e-01,-1.903786088700182011e-01,8.065197900036729379e+02,-2.225967300499173129e-01,1.274852860606910665e-01,9.665408306762383051e-01,-1.569131148436407784e+03,9.309750804716072636e-01,3.220807178791585401e-01,1.719247552825632352e-01,5.593478450075390356e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.893866508485402056e-01,9.380923834938318384e-01,-1.903786088700182011e-01,7.928551549647738739e+02,-2.225967300499173129e-01,1.274852860606910665e-01,9.665408306762383051e-01,-1.559755579526047768e+03,9.309750804716072636e-01,3.220807178791585401e-01,1.719247552825632352e-01,4.842548281401916483e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.938481185510095406e-01,4.452455798644611717e-01,-5.289147132474978502e-02,7.688157955251160729e+02,-4.368437181133521530e-01,8.913603373944605224e-01,1.210244989883728362e-01,-1.577720380845559703e+03,1.010296756031565518e-01,-8.507203547783291631e-02,9.912439831901507237e-01,5.533249366443567396e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.356833167450988364e-01,3.867286700311154957e-01,7.506593206437520704e-01,7.134147346074392999e+02,-4.405291170911063703e-01,-8.863917378495590471e-01,1.422884428387089784e-01,-1.558978069252586693e+03,7.204056778931887672e-01,-2.544670177793851851e-01,6.451905182998476374e-01,5.521004058743561700e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.561105000544062538e-01,4.364868681532688144e-01,2.766920473825198457e-01,6.960343985177987634e+02,1.546683165098593771e-01,-7.272590374047871453e-01,6.687106751072759980e-01,-1.612424193558666502e+03,4.931099533393157874e-01,-5.296962225663114365e-01,-6.901251674041487538e-01,5.824433629043026031e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.458722212407316532e-01,-9.536785858188205900e-01,2.631023710145125039e-01,6.429898130699810963e+02,-7.398941806952552547e-01,7.137138295844523694e-02,6.689280491334725909e-01,-1.604242889441250782e+03,-6.567217935335091239e-01,-2.922453223073437356e-01,-6.952104272521144601e-01,5.669941851635147714e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.784428441859201353e-01,4.481457760259690004e-01,4.395409592268093579e-01,6.530616930590003903e+02,5.111224585152102096e-01,4.604291673944248264e-02,8.582748651272366081e-01,-1.648531493214988814e+03,3.643962699889657930e-01,8.927782932260115434e-01,-2.648989074698490098e-01,5.277139764703489391e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.673829650962881166e-01,6.404265351996006883e-01,-3.132174232836461292e-02,6.900463865983875849e+02,-9.280869395825044887e-02,6.260858405114368141e-02,-9.937146052625186465e-01,-1.679789243420628964e+03,-6.344422012745909445e-01,7.654671799634411578e-01,1.074809845023877858e-01,4.875137956379896877e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.673829650962881166e-01,6.404265351996006883e-01,-3.132174232836461292e-02,7.617389034642407069e+02,-9.280869395825044887e-02,6.260858405114368141e-02,-9.937146052625186465e-01,-1.686016790739064390e+03,-6.344422012745909445e-01,7.654671799634411578e-01,1.074809845023877858e-01,4.582302168353173215e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.405835755940566978e-01,8.974219813162097603e-01,-2.286933023483758709e-02,6.924329936010364008e+02,2.428480308578276070e-01,-9.462064483202510534e-02,9.654397694815236575e-01,-1.681263389675592180e+03,8.642441970140429808e-01,-4.309126042110562604e-01,-2.596249243369175841e-01,4.865134922438624017e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-8.242706662420318242e-01,5.609953209240250427e-01,7.658096051506010915e-02,7.083756460035848477e+02,-1.564482643738161205e-01,-9.567321711864633371e-02,-9.830425569113173667e-01,-1.668860230398282965e+03,-5.441553866543407114e-01,-8.222766840987095760e-01,1.666266611020434663e-01,5.430817262215256278e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.191934459829816051e-01,-5.448547492749157284e-01,-1.790501330624819087e-01,7.603276024754255786e+02,3.410893448157195085e-01,7.138276141057221524e-01,-6.116455732215716479e-01,-1.655899949599615184e+03,4.610687284931771490e-01,4.399860413978965989e-01,7.706080218309271368e-01,5.971260891587592141e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
